date,open,high,low,close,volume
20170315,217500,218500,210500,211500,149586
20170316,212500,216000,212000,214000,59372
20170317,214500,220500,213500,220500,95826
20170320,218000,218000,211000,213500,116031
20170321,214500,216000,212000,213000,123881
20170322,211500,214000,211500,213000,89998
20170323,213500,215000,210500,211000,108833
20170324,211500,218000,211500,216500,169809
20170327,214000,219000,211000,218500,90248
20170328,219500,221500,217000,221000,94164
20170329,222500,222500,216500,217500,74585
20170330,218000,218500,215500,217000,34733
20170331,216500,218500,213500,217500,72141
20170403,217500,220500,215000,220000,82404
20170404,219000,221000,218500,220000,76772
20170405,221500,222000,218000,220000,68629
20170406,219500,220500,218000,218500,32759
20170407,219000,222000,218500,220500,46387
20170410,219000,219000,214000,214500,71499
20170411,213500,217000,213500,213500,53560
20170412,213500,216000,213000,215500,39550
20170413,214000,217500,214000,216500,46405
20170414,215000,220000,214500,216000,53184
20170417,217000,226500,217000,224500,153098
20170418,224000,226500,220500,225000,86880
20170419,224000,227500,221500,224500,66269
20170420,225000,236000,224500,234500,204953
20170421,247000,249000,240000,245000,366929
20170424,244000,249000,241500,246000,135741
20170425,245500,253500,244000,251000,181989
20170426,251500,255000,245000,254500,147227
20170427,260000,273000,252000,268000,580374
20170428,265500,266000,256500,262500,190350
20170502,263000,263500,255000,257500,141697
20170504,257000,262500,255500,258000,115563
20170508,256500,261000,253500,260000,111430
20170510,260000,267500,255500,257500,125096
20170511,260000,260000,256000,256000,129076
20170512,255000,265500,255000,262000,131010
20170515,266500,277000,262000,275000,229290
20170516,277000,277000,269500,271000,129116
20170517,274500,280000,271000,278000,137492
20170518,274500,281000,271500,273500,88445
20170519,275000,278000,270000,276500,78118
20170522,276500,278000,273000,273500,63003
20170523,270000,274000,265000,270000,148572
20170524,269500,271500,262500,265000,169946
20170525,266000,273500,266000,270500,99865
20170526,270000,280500,268500,276000,141616
20170529,276500,281500,272500,278500,128385
20170530,280500,290500,279000,284000,170152
20170531,284000,291500,281500,286500,201221
20170601,286500,289500,284500,286500,64226
20170602,288500,299000,286500,299000,135212
20170605,299500,301000,293500,300500,108934
20170607,299000,302000,295500,296000,126194
20170608,298000,308500,297500,308500,191370
20170609,308500,314500,306500,308000,160425
20170612,308000,312000,297000,302500,87675
20170613,303000,314500,303000,313000,95812
20170614,313000,322000,310000,321000,117231
20170615,319500,321500,312000,314500,82820
20170616,317000,317000,305000,310500,85420
20170619,311000,320500,304000,305500,100490
20170620,307500,309000,298500,303000,91909
20170621,300500,302500,295000,301000,82332
20170622,297000,306500,296000,300000,66574
20170623,298500,307500,298000,300500,55815
20170626,299500,300500,288500,293500,121014
20170627,294500,311000,293500,309500,107378
20170628,309500,311500,303000,308000,54606
20170629,306500,309000,299000,300000,62919
20170630,306000,306000,300000,303500,57674
20170703,301000,303500,298000,300500,41336
20170704,300500,303000,296000,299000,33034
20170705,295500,304000,295500,303000,51338
20170706,301500,305000,300000,303000,36163
20170707,303000,304500,287000,292500,96560
20170710,292500,295000,282500,290000,60115
20170711,290000,300000,290000,298500,59557
20170712,297500,302500,291000,293000,40197
20170713,293000,298000,287500,290000,74907
20170714,291000,298000,289000,294500,32702
20170717,297500,298000,286500,290000,64498
20170718,289000,292500,285000,287000,46043
20170719,288000,290000,282500,285000,68099
20170720,285000,286000,278500,280500,95674
20170721,283000,285500,281000,283500,54064
20170724,283500,285000,276000,277500,71066
20170725,278000,282500,269500,282500,101196
20170726,285000,285500,280000,284000,43350
20170727,286000,287500,282000,287500,33931
20170728,286000,289500,285000,287500,56386
20170731,272000,272500,256500,263000,315387
20170801,262500,270000,257500,264500,131490
20170802,268000,268500,261500,264000,89071
20170803,262500,265500,257500,258500,67454
20170804,257000,269500,257000,268500,72015
20170807,269000,274000,267500,269000,55634
20170808,269000,274500,267000,267500,55209
20170809,264000,274000,261000,271500,59433
20170810,272500,276000,267000,267000,73841
20170811,265000,266000,255500,258500,92959
20170814,258500,262000,247000,248000,115619
20170816,249500,252500,242500,244500,153368
20170817,243000,267000,242000,267000,200423
20170818,265000,268500,260500,267500,68687
20170821,267500,268000,254000,256000,92616
20170822,255000,263000,254500,261000,66449
20170823,262000,270000,260000,266500,99961
20170824,266500,278000,266500,273500,85279
20170825,276000,276000,269000,270000,87227
20170828,274500,277500,270000,277500,69717
20170829,276500,276500,267000,271000,103896
20170830,268000,270000,258000,259500,141980
20170831,260500,261000,252000,257000,115682
20170901,255000,255500,242500,243500,260659
20170904,235000,244500,235000,242000,83719
20170905,245500,245500,235500,239000,75001
20170906,238500,243000,231000,232000,136687
20170907,234000,236000,230000,234500,73564
20170908,234500,234500,223500,227000,128366
20170911,225500,233500,225000,232000,55718
20170912,233000,234000,227500,228000,58096
20170913,232500,232500,224000,224500,90907
20170914,220000,227000,218500,220000,519402
20170915,232000,241000,229000,238500,542868
20170918,236000,236000,229500,232000,161090
20170919,234500,235500,230500,231000,85892
20170920,228000,231000,220000,220500,227991
20170921,221000,224000,217500,217500,108798
20170922,220000,228000,216000,222500,129466
20170925,226000,228500,220500,221500,115100
20170926,224000,243500,223500,240000,321780
20170927,240500,252500,240000,246500,522790
20170928,246500,246500,246500,246500,0
20170929,246500,246500,246500,246500,0
20171010,246500,246500,246500,246500,0
20171011,246500,246500,246500,246500,0
20171012,246500,246500,246500,246500,0
20171013,246500,246500,246500,246500,0
20171016,246500,246500,246500,246500,0
20171017,246500,246500,246500,246500,0
20171018,246500,246500,246500,246500,0
20171019,246500,246500,246500,246500,0
20171020,246500,246500,246500,246500,0
20171023,246500,246500,246500,246500,0
20171024,246500,246500,246500,246500,0
20171025,246500,246500,246500,246500,0
20171026,246500,246500,246500,246500,0
20171027,246500,246500,246500,246500,0
20171030,226000,236000,208000,210000,860328
20171031,211000,225000,211000,225000,608422
20171101,225000,231000,220000,222500,248623
20171102,219000,224000,216500,218500,196453
20171103,220000,228000,219000,228000,133209
20171106,231500,240000,231500,234000,274021
20171107,236500,242000,234500,236000,127669
20171108,235000,239000,230500,236000,90988
20171109,238000,243000,236500,237500,130216
20171110,236000,241500,236000,240500,89427
20171113,242000,242500,234000,235000,124213
20171114,230000,231000,219500,227500,209974
20171115,225000,226000,217000,220500,237668
20171116,221500,224000,220500,220500,94274
20171117,223000,230000,222000,223500,147257
20171120,228000,234000,226000,232500,157374
20171121,236500,236500,224000,225000,1347865
20171122,216000,218500,214000,215000,659011
20171123,216000,217000,214500,215500,188253
20171124,214500,215000,211000,211500,218591
20171127,210500,213500,206500,211500,182226
20171128,214000,217000,212000,213500,189441
20171129,211000,212000,207000,208500,318535
20171130,210000,212500,206500,210000,162165
20171201,209500,211500,207000,210000,99921
20171204,210500,211500,208000,210000,118960
20171205,211000,214500,209500,213000,143458
20171206,215000,216000,213000,214500,107879
20171207,214500,214500,210500,211500,89401
20171208,212000,212500,204000,204500,193571
20171211,203500,207000,203500,205500,58787
20171212,205500,205500,198000,198500,178553
20171213,200000,202000,198500,201000,84936
20171214,200000,205500,200000,200000,142453
20171215,201500,203500,200000,200500,94626
20171218,202000,205500,198500,200000,118682
20171219,200000,201000,194000,196500,153266
20171220,196500,197000,192500,193000,95679
20171221,190500,194000,188000,191500,173024
20171222,191000,192000,188000,191500,101479
20171226,198500,201500,197000,198500,153546
20171227,200000,200000,194500,198500,61580
20171228,197000,199500,197000,199000,46747
20180102,199000,201500,196500,200500,62550
20180103,201000,206500,199000,204500,132853
20180104,207000,218000,206500,217000,367139
20180105,218000,218000,213000,216500,146618
20180108,216000,224000,216000,222500,193535
20180109,221000,224000,217500,222500,123844
20180110,221500,224500,220500,222000,143149
20180111,222000,223500,218000,219500,94730
20180112,220500,224500,220000,223000,96902
20180115,222500,226500,220500,226000,119028
20180116,226000,234000,225000,232000,273842
20180117,233000,238000,230500,235500,202377
20180118,235500,239000,230500,232000,95127
20180119,230000,234000,226500,233000,111939
20180122,234500,235500,228500,232000,82009
20180123,230000,233000,229000,233000,70147
20180124,233000,233500,229500,231000,59138
20180125,229000,233000,226000,227000,90458
20180126,227000,240000,227000,239500,246252
20180129,239500,243500,237000,238500,100085
20180130,237500,244500,237000,238000,114790
20180131,238000,244500,237500,241500,127270
20180201,242500,249000,240500,247500,141324
20180202,246000,248500,244500,247500,82030
20180205,244000,253500,243500,251500,180524
20180206,242000,256500,233500,255500,293734
20180207,255500,255500,240000,240000,196133
20180208,241500,250500,235000,250000,152505
20180209,239000,245000,226000,230500,333896
20180212,232000,232000,218500,228500,192155
20180213,229500,229500,218500,219000,151094
20180214,208000,218500,207000,214000,265577
20180219,217000,222500,215500,218000,93914
20180220,218000,218000,209500,211000,112576
20180221,209000,216000,204000,214500,198817
20180222,213500,216000,210000,213500,75946
20180223,215000,218000,212000,216000,85109
20180226,216500,218000,213000,214000,465793
20180227,212500,216000,205500,206500,227333
20180228,207500,207500,204000,206500,83818
20180302,204000,206500,202500,203000,75169
20180305,203000,207000,202000,203000,62319
20180306,205000,205000,202500,203500,53543
20180307,204000,204500,199000,199000,113351
20180308,201500,212000,200500,211500,170712
20180309,212500,230000,212000,226500,333207
20180312,226000,227000,221500,226000,111212
20180313,223000,228000,219000,220000,149367
20180314,219500,221000,211500,219500,143392
20180315,219000,223500,215000,222500,84933
20180316,229500,234500,223500,229000,232737
20180319,229000,229500,223500,229000,141215
20180320,226000,229500,226000,229500,107596
20180321,229000,230500,227500,229500,82657
20180322,225000,231000,225000,230000,81411
20180323,224500,229500,224500,227500,98908
20180326,227500,229000,220000,227500,64075
20180327,227500,230000,225500,228500,72808
20180328,228000,235000,226000,233000,125174
20180329,234500,239000,230000,234000,133001
20180330,235500,237500,230500,234500,69649
20180402,250000,255500,242500,250000,347397
20180403,249500,253500,247500,252500,96163
20180404,251500,253000,245000,246500,73005
20180405,245500,252000,245500,248500,61308
20180406,248500,251500,245000,249500,66802
20180409,250500,251500,245000,247000,56080
20180410,246000,252000,245500,252000,81927
20180411,251000,253500,249000,253500,69085
20180412,252000,253500,247000,250000,86334
20180413,248000,257000,248000,256500,103417
20180416,258500,258500,253500,256500,60206
20180417,255500,258500,251500,253500,49327
20180418,251500,260500,251500,259500,92677
20180419,259000,259000,255000,256500,52928
20180420,257500,267000,257000,264000,118019
20180423,264000,266000,251500,257500,105597
20180424,258000,263000,248000,248500,98802
20180425,248500,257500,247500,256500,88264
20180426,261000,261000,250000,252500,125762
20180427,252000,257000,251000,256000,59232
20180430,256500,260500,252000,256000,73315
20180502,254000,257500,251500,254000,61142
20180503,251500,254000,240000,241000,119180
20180504,240000,245000,238500,242500,88337
20180508,245000,245500,233000,234500,136448
20180509,236500,238000,231000,233500,101552
20180510,235000,239000,231000,235500,164318
20180511,242000,246500,237000,239500,133718
20180514,243500,243500,234500,235500,140091
20180515,236500,241000,235000,236500,94122
20180516,236000,241000,234000,240000,83536
20180517,240500,240500,230000,231500,153019
20180518,232000,235000,230000,233000,81955
20180521,235500,235500,226000,228000,108710
20180523,226500,226500,222500,224000,103673
20180524,224500,227000,222500,223000,74047
20180525,223500,223500,215500,217000,130968
20180528,217500,221500,217500,221000,93146
20180529,221000,223000,219000,220000,78166
20180530,218500,220500,215500,216000,64002
20180531,219500,226000,217500,224000,155289
20180601,224500,228500,223000,226000,80410
20180604,225500,228500,222500,227000,60912
20180605,228500,228500,223500,227000,74186
20180607,226500,229000,220000,221500,102164
20180608,221500,222500,216000,216000,109667
20180611,217500,222500,217000,220000,170165
20180612,221000,224500,220500,224000,70749
20180614,222500,223000,218500,218500,81670
20180615,220000,222000,217000,219500,80038
20180618,221000,222500,212500,215000,85865
20180619,214000,217000,208000,208500,72176
20180620,209000,210500,204000,204500,123148
20180621,204500,206500,203000,203500,88515
20180622,203000,205000,200000,203000,124974
20180625,205000,208500,203500,207500,86424
20180626,205000,208000,203000,206500,59409
20180627,205500,209500,205000,207500,74331
20180628,208000,220000,207500,213500,184234
20180629,212500,216000,205500,210000,77910
20180702,210500,211500,205000,205000,63091
20180703,206500,206500,199000,201000,118655
20180704,200000,207000,199000,205000,64119
20180705,204000,206500,202000,205000,58932
20180706,203500,217500,203500,214500,105502
20180709,213500,215000,210500,211500,38029
20180710,211500,214500,210500,214500,50517
20180711,211500,212500,206000,206500,75164
20180712,206500,207000,202500,203500,104996
20180713,204000,207000,203000,203500,63500
20180716,204000,205500,202500,203500,47077
20180717,203500,205000,202000,204000,42651
20180718,204000,206000,203000,203500,47984
20180719,205000,205000,199000,200000,74510
20180720,200000,201000,197000,199000,63051
20180723,199000,201500,197500,198000,57555
20180724,199000,203000,197500,202500,55689
20180725,203500,204000,200500,203500,57873
20180726,204500,204500,200000,201500,46674
20180727,202000,203500,200500,202500,34281
20180730,203000,208000,203000,206000,64012
20180731,206500,206500,204000,206000,47081
20180801,206000,206500,204000,206000,41383
20180802,206000,208000,203000,206000,38326
20180803,205500,211000,205500,210000,60506
20180806,210500,212500,206500,209500,58568
20180807,208000,209000,205500,207500,52897
20180808,209000,210000,202500,203500,88592
20180809,204000,205500,203000,204000,57884
20180810,203500,206000,203500,204500,47984
20180813,193000,195000,189000,190000,303251
20180814,190000,192500,189500,191000,89402
20180816,189000,189500,181000,182000,213952
20180817,183000,185500,181500,182500,99692
20180820,182500,185000,178000,180000,132191
20180821,180000,182000,178500,181500,88400
20180822,180500,182000,178500,179500,84035
20180823,180000,183000,178000,179000,120759
20180824,179000,180500,178500,180000,79017
20180827,180000,181500,178500,179500,73758
20180828,180000,184000,179000,184000,136156
20180829,183500,184500,181500,182000,79476
20180830,182000,183000,179500,179500,98424
20180831,179500,181000,179500,180000,60236
20180903,180000,181500,179500,181000,42592
20180904,180500,181000,178500,179500,44665
20180905,179500,181500,179000,179500,44822
20180906,179500,181000,178500,179000,44193
20180907,179000,181500,178000,180000,85866
20180910,179000,179500,178500,179000,37641
20180911,179000,186500,179000,185000,145502
20180912,186500,189000,183500,187000,114768
20180913,189000,199500,188500,198500,291810
20180914,199000,202000,195500,198000,128396
20180917,196500,198000,194000,196000,40901
20180918,195000,200000,195000,198500,63303
20180919,199000,201000,197500,198500,70150
20180920,198000,207500,197500,206500,189262
20180921,210000,214500,207500,209000,183962
20180927,206500,211500,206500,210000,71139
20180928,211000,211500,208500,209500,60365
20181001,210500,214500,209000,209500,63933
20181002,209000,210500,202500,204000,64978
20181004,205500,208000,200500,204000,60799
20181005,202000,206500,197000,204000,81084
20181008,210000,210500,203000,205000,68409
20181010,205000,206000,198500,202500,65612
20181011,195000,206000,195000,202500,132956
20181012,200500,204000,198000,201500,68728
20181015,201000,210000,200500,208500,89826
20181016,209000,209000,204000,204500,56409
20181017,208000,209000,205000,206500,33669
20181018,208000,209500,205500,207000,55410
20181019,206500,216000,201500,215000,94482
20181022,212000,215000,211000,215000,33388
20181023,213000,214000,204500,207000,52581
20181024,209000,209000,203000,206000,44212
20181025,200500,209000,200500,207000,43782
20181026,206500,208000,198000,199500,57674
20181029,198000,202500,192500,194000,48876
20181030,196000,198000,192000,195000,39256
20181031,196500,198500,192000,193500,57275
20181101,193000,200000,192000,196000,54628
20181102,196500,205000,196500,201500,52179
20181105,201500,203500,200000,201500,46807
20181106,202000,208000,201500,207000,50706
20181107,206000,213500,206000,211000,97081
20181108,212500,214000,209500,210500,64165
20181109,217000,224500,216500,218000,292190
20181112,219000,221500,215000,218000,80608
20181113,217000,220000,214500,219500,89598
20181114,219500,222500,215000,218000,82734
20181115,218500,222500,214000,218500,76007
20181116,220000,220500,216000,218000,51495
20181119,219000,227000,218500,227000,139499
20181120,225500,229000,224500,229000,78383
20181121,228000,229000,222500,224000,84504
20181122,225000,225500,219500,222000,42453
20181123,222000,225500,220000,223500,31155
20181126,224000,225500,221000,223500,53440
20181127,224500,225500,222000,225000,48863
20181128,224500,225500,217000,220000,88971
20181129,222000,224500,220500,223000,70891
20181130,223500,223500,211500,215500,130341
20181203,217000,218500,213000,215000,79777
20181204,215000,217000,211500,214500,61997
20181205,212000,219000,211000,218500,52311
20181206,219500,219500,211000,213500,53669
20181207,215000,215000,209000,210000,56394
20181210,210000,214500,209000,214000,66732
20181211,212000,217500,211500,216500,45982
20181212,218500,223500,217000,222000,102273
20181213,221500,223000,219000,223000,116226
20181214,220500,225500,220000,224500,66910
20181217,225000,225500,221000,221500,42920
20181218,221500,225000,221500,224500,47728
20181219,225000,225000,219500,221000,44501
20181220,221500,221500,214500,218000,60560
20181221,218000,221500,217000,221500,68153
20181224,220000,223500,217500,220500,24954
20181226,217500,220000,216000,219000,33616
20181227,215500,216500,211000,213500,69053
20181228,214000,214500,210500,211000,41099
20190102,211500,212000,200000,202500,96043
20190103,202000,205000,201500,202000,48119
20190104,202000,203000,199000,201000,53967
20190107,202000,207000,201000,203500,46250
20190108,205000,205000,200000,201000,42532
20190109,202000,204000,201000,203000,44400
20190110,203000,208500,200500,206000,65432
20190111,207000,208000,204000,205000,44804
20190114,203500,209000,203500,206500,42830
20190115,207000,208000,204500,206500,57893
20190116,205500,206000,198500,200000,156389
20190117,199500,199500,192500,194500,213978
20190118,194000,196500,192500,194500,120404
20190121,195500,196000,194000,195000,56980
20190122,195000,195500,192000,194000,101400
20190123,193000,195500,192500,194000,70789
20190124,194500,195500,192500,193500,78055
20190125,193500,196000,193000,195000,76105
20190128,196000,196500,194500,195000,78224
20190129,195000,196500,194000,195000,80536
20190130,195000,195500,193500,195000,67354
20190131,196000,196500,194500,196000,77172
20190201,196000,197000,194000,194000,80735
20190207,195000,195500,193500,194000,47445
20190208,194000,194500,193000,194500,52644
20190211,194500,195000,190500,191000,80389
20190212,191000,194000,191000,193500,50186
20190213,194000,195000,192000,192500,48505
20190214,192000,194500,192000,193500,69097
20190215,190000,191500,186500,190000,102656
20190218,190000,191000,188500,189500,63828
20190219,189500,191500,189500,190000,38363
20190220,191500,192000,189500,191000,64288
20190221,191500,199000,191500,192500,168116
20190222,193000,194500,191000,191000,100405
20190225,192500,193000,190500,190500,70222
20190226,191000,193000,190500,191500,63477
20190227,191000,192000,190000,191000,53187
20190228,191500,194000,190000,191000,86849
20190304,191500,193500,190500,191000,70483
20190305,191000,191000,188500,190500,39158
20190306,190500,190500,188500,189000,60949
20190307,188500,190000,187000,188500,73133
20190308,188500,193000,187500,189000,64773
20190311,190000,190000,187500,188500,52760
20190312,189500,191000,187500,188000,53223
20190313,188000,188500,186000,186500,47917
20190314,187500,189000,186500,188000,62914
20190315,188000,192000,188000,191500,94885
20190318,192500,194000,191000,194000,59963
20190319,194000,195000,192500,194000,39110
20190320,194000,196000,192000,193000,52800
20190321,192000,194000,190000,191000,58831
20190322,191000,191500,187500,188000,78631
20190325,186000,187000,184000,185000,61483
20190326,185500,186000,183000,183000,77837
20190327,182000,183500,180500,180500,72157
20190328,179000,180500,178000,178000,95889
20190329,178500,179000,176500,178000,70508
20190401,177500,180000,177500,178500,79971
20190402,179000,181000,178500,180000,59280
20190403,180000,181000,178000,180500,81769
20190404,180000,180500,178500,179500,120067
20190405,179000,181000,179000,179500,76638
20190408,180000,180500,178000,178500,133326
20190409,179000,181000,176500,179000,135078
20190410,179500,180000,178000,179500,119246
20190411,179000,179000,177500,178000,162053
20190412,178000,179000,177000,178500,99841
20190415,179000,183500,178500,183000,209016
20190416,183000,183500,180500,182000,139856
20190417,182500,183000,179500,182500,92384
20190418,183500,183500,178500,179000,115453
20190419,180000,181500,179500,180500,53202
20190422,181000,182000,179000,181000,57588
20190423,181000,181500,179500,181000,46223
20190424,182000,182500,179000,180000,58713
20190425,179500,180000,178000,178000,54640
20190426,177000,179000,176500,177500,56857
20190429,177500,179000,176500,179000,37062
20190430,179500,181000,178000,178000,67520
20190502,179000,181000,178500,179500,76832
20190503,179500,180000,178500,178500,34909
20190507,176500,177000,172500,174500,128188
20190508,172500,175000,172500,174500,51932
20190509,174000,174500,170000,170000,122198
20190510,172000,172000,166500,167500,144973
20190513,165000,167000,164000,165000,100858
20190514,162500,169000,162500,167000,83824
20190515,166000,168000,165500,166000,54602
20190516,166000,168500,165500,166000,66597
20190517,167000,167500,161500,161500,91886
20190520,162500,164000,160500,162500,56282
20190521,162500,164000,160000,162000,64405
20190522,162000,163000,161000,162000,37904
20190523,161000,162000,158000,160000,58638
20190524,158500,160000,157000,157000,76960
20190527,157500,160500,157500,160500,48527
20190528,160500,162000,160000,160000,106571
20190529,160000,161000,158000,159000,41177
20190530,158000,159000,156000,158000,51525
20190531,157500,160000,156000,160000,52141
20190603,159500,160000,157500,159500,46010
20190604,160000,162000,159500,161000,41386
20190605,162500,163000,160000,161000,35599
20190607,161500,161500,158500,159000,45008
20190610,159500,162000,159500,161000,44935
20190611,161000,164000,160500,164000,46357
20190612,164000,165000,162500,163500,33648
20190613,163000,164000,160000,162500,66290
20190614,162500,163500,160000,161000,42794
20190617,161500,164500,160000,161000,57770
20190618,161000,162000,159500,159500,66558
20190619,161000,162500,160500,162000,40793
20190620,162000,163500,161500,162500,47225
20190621,163000,163500,159500,161000,78025
20190624,161000,162000,159500,159500,31837
20190625,160000,161000,159500,160500,40511
20190626,160000,160500,159000,160000,35741
20190627,160000,161500,159000,160500,38119
20190628,160500,161500,160500,160500,21679
20190701,161500,166500,161000,165500,74663
20190702,165500,165500,163000,163500,58826
20190703,163500,164500,160000,160000,55162
20190704,160500,161500,158500,160500,43853
20190705,160500,163000,159500,161500,50897
20190708,161500,161500,156500,157500,71797
20190709,157000,157500,149500,151000,148883
20190710,150500,153000,148000,148000,103256
20190711,148500,150000,146000,148500,107822
20190712,148000,149000,146000,147000,90342
20190715,146500,147000,139000,140000,224319
20190716,140500,144500,139500,144000,95160
20190717,143000,145000,141500,143500,82870
20190718,143000,145500,142500,143000,28167
20190719,143500,145000,142000,144000,78321
20190722,144000,145500,143000,145000,30497
20190723,144000,145000,143000,143500,54880
20190724,143500,144000,141000,142000,61454
20190725,141000,142500,138000,140500,63210
20190726,140000,146000,140000,143500,87154
20190729,143500,144000,139500,139500,65192
20190730,139500,140500,138000,138000,34151
20190731,137000,139000,134500,136000,81414
20190801,135000,138000,134500,135000,51206
20190802,133000,135000,131500,133000,47355
20190805,132000,132500,124500,127500,177101
20190806,125500,128500,122500,124000,115223
20190807,123500,125500,122000,122500,81115
20190808,124000,128000,123500,124500,119213
20190809,124500,129500,123500,128000,147613
20190812,126000,127000,123000,124000,64645
20190813,123000,126000,122500,125500,83162
20190814,126500,126500,124000,124500,46262
20190816,122500,122500,119000,120500,126331
20190819,121000,126500,120000,126000,90160
20190820,126000,129500,125500,128000,88195
20190821,128000,129500,126000,129000,66441
20190822,129500,134000,128000,131000,134317
20190823,129000,134500,128500,133000,140626
20190826,130500,133500,129000,132000,99121
20190827,132000,135000,132000,132000,137484
20190828,133500,138500,132000,137500,140746
20190829,137000,139500,135500,136500,105336
20190830,136500,138500,135500,136000,60970
20190902,135500,137000,133500,135000,74243
20190903,135000,137500,134000,134000,99139
20190904,134000,139500,133500,138500,102623
20190905,138000,140000,135000,136500,105478
20190906,136000,138500,135000,136500,76249
20190909,136000,138500,136000,137000,42927
20190910,136500,137500,136000,136000,31619
20190911,137000,140000,136000,140000,90609
20190916,139000,140000,138500,139000,40769
20190917,138000,138500,136000,137500,52145
20190918,137500,139000,136500,137500,56919
20190919,136500,138500,135500,136000,53755
20190920,135500,136000,132000,134000,100249
20190923,134500,136500,134000,135000,28398
20190924,134000,136500,134000,135000,42610
20190925,135500,139000,135500,137500,108505
20190926,138000,138500,135000,136500,57711
20190927,135500,136500,128500,129500,161883
20190930,129500,130500,128000,129000,58173
20191001,128500,131000,127500,129500,55317
20191002,128500,130500,127000,127000,43808
20191004,127000,128000,123000,123500,91638
20191007,124000,127000,123000,126500,72805
20191008,127000,127500,125000,126000,48518
20191010,125000,126500,123000,124000,80718
20191011,125500,126000,124000,124500,44691
20191014,125000,127500,124500,125000,93146
20191015,124500,127000,124500,126000,54016
20191016,126500,130500,126500,130000,107758
20191017,131000,132500,127500,128500,76865
20191018,128500,130000,126000,126000,57362
20191021,126500,128000,125500,126000,40973
20191022,126500,129000,126500,128500,50043
20191023,128000,128500,125500,126000,43919
20191024,125500,126000,123500,125000,61230
20191025,125500,127500,124500,127000,43922
20191028,127500,128000,125000,125500,45175
20191029,126000,127500,125000,127000,41643
20191030,127500,128000,123500,123500,76602
20191031,124500,124500,122000,124500,85521
20191101,124000,124000,122000,122500,49503
20191104,123000,132000,123000,130000,178989
20191105,130000,130500,129000,130500,61167
20191106,130000,138500,130000,136500,189803
20191107,137500,140000,135000,137000,133914
20191108,132500,135500,131500,133000,163773
20191111,133500,135000,132500,134000,77090
20191112,133500,135000,132500,133500,48924
20191113,134000,135000,132000,132500,58792
20191114,133000,134500,132500,134000,86447
20191115,133500,136000,133500,135000,62562
20191118,136500,138000,134500,135500,44063
20191119,135000,136000,132500,133500,68217
20191120,133000,133000,130000,130000,73158
20191121,129500,130000,126500,127500,81967
20191122,127500,129500,127500,128500,43525
20191125,131000,132500,130500,132000,60179
20191126,132000,132500,128500,128500,89029
20191127,130500,131500,128500,129500,51554
20191128,130000,137000,128500,135500,144894
20191129,136000,136000,132500,132500,88831
20191202,133000,134500,132000,133000,33262
20191203,132000,132000,129000,130000,52797
20191204,128500,129500,127000,127000,60747
20191205,127000,128000,123500,124500,107372
20191206,124500,128000,124500,127000,63714
20191209,127000,127500,125500,126000,32024
20191210,126000,128500,125500,127500,35498
20191211,128500,130500,127500,129500,52147
20191212,130000,131500,128500,130000,83235
20191213,131000,135500,130500,134500,123082
20191216,134500,136000,134000,135000,49600
20191217,134000,136000,133500,136000,64761
20191218,136500,137500,135500,137000,60711
20191219,137000,137500,135500,136000,44824
20191220,137000,139000,136000,137500,99939
20191223,139000,139000,137000,137500,54282
20191224,138500,138500,136500,137000,45018
20191226,137500,137500,135000,136500,60237
20191227,135000,135000,133000,134000,86995
20191230,134000,136500,133000,135500,56791
20200102,135500,136500,134500,135500,47197
20200103,135500,137000,132500,132500,95250
20200106,130000,131500,128000,128500,72254
20200107,129000,134500,128500,132000,101387
20200108,130500,132000,128000,128000,75220
20200109,130000,131000,128500,130000,80284
20200110,130000,131500,127500,128500,93607
20200113,129000,136000,128000,135000,169220
20200114,136500,140000,136500,137500,155039
20200115,137000,138500,135500,137500,60640
20200116,137500,138000,135000,136000,54154
20200117,136000,138500,136000,136500,46480
20200120,140000,144000,134000,134500,257631
20200121,134000,135500,130500,132000,100003
20200122,133000,133000,130500,131500,99770
20200123,131000,131500,129000,130000,81616
20200128,125000,125500,119000,120500,243214
20200129,120500,122500,120000,120500,105707
20200130,121000,122500,117500,118000,114039
20200131,118000,119000,115000,115500,117262
20200203,111000,114500,110500,113000,138592
20200204,114000,118000,112500,115500,115104
20200205,116000,116500,114000,114000,61452
20200206,116000,117500,115000,117000,122878
20200207,117000,117500,115000,116000,56845
20200210,115000,117000,114000,116500,91086
20200211,116000,119500,116000,119500,96803
20200212,119500,120500,118000,120000,62523
20200213,121000,123000,119500,121500,161972
20200214,119000,121000,115000,116500,224033
20200217,116500,117500,114500,116000,80548
20200218,115500,116000,113500,113500,93253
20200219,114000,115500,111000,112000,121452
20200220,112500,113000,107000,107000,193999
20200221,106000,108500,104000,104500,123419
20200224,100000,101000,99000,99100,268506
20200225,98000,100500,97700,99500,223456
20200226,98200,102000,97800,98900,251652
20200227,98500,100500,98400,98600,138024
20200228,97200,97200,93600,95200,221162
20200302,95300,96800,94500,95800,112471
20200303,97000,98500,96600,97100,119010
20200304,96900,99700,96800,97600,131001
20200305,98800,100500,97400,98900,137424
20200306,98000,98400,94500,94600,192281
20200309,92600,92600,90300,90900,146530
20200310,89200,91100,89000,90000,150690
20200311,89600,91000,88800,89400,129383
20200312,88500,88800,80800,82000,377755
20200313,72400,79100,72300,77800,331997
20200316,77800,80100,74900,75600,186578
20200317,72000,76400,72000,74400,187623
