date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,6280,6280,6280,6280,0,0,,,,,
20201229,6280,6280,6280,6280,0,0,,,,,
20201228,6280,6280,6280,6280,0,0,,,,,
20201224,6280,6280,6280,6280,0,0,,,,,
20201223,6280,6280,6280,6280,0,0,0.0,,,,
20201222,6280,6280,6280,6280,0,0,0.0,,,,
20201221,6280,6280,6280,6280,0,0,0.0,,,,
20201218,6280,6280,6280,6280,0,0,0.0,,,,
20201217,6280,6280,6280,6280,0,0,0.0,,,,
20201216,6280,6280,6280,6280,0,0,0.0,0.0,,,
20201215,6280,6280,6280,6280,0,0,0.0,0.0,,,
20201214,6280,6280,6280,6280,0,0,0.0,0.0,,,
20201211,6280,6280,6280,6280,0,0,0.0,0.0,,,
20201210,6280,6280,6280,6280,0,0,0.0,0.0,,,
20201209,6280,6280,6280,6280,0,0,0.0,0.0,,,
20201208,6280,6280,6280,6280,0,0,0.0,0.0,,,
20201207,6280,6280,6280,6280,0,0,0.0,0.0,,,
20201204,6280,6280,6280,6280,0,0,0.0,0.0,,,
20201203,6280,6280,6280,6280,0,0,0.0,0.0,,,
20201202,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
20201201,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
20201130,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
20201127,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
20201126,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
20201125,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
20201124,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
20201123,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
20201120,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
20201119,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
20201118,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
20201117,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
20201116,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
20201113,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
20201112,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
20201111,6280,6280,6280,6280,0,0,0.0,0.0,0.0,,
